15865,1683.84717818228
15866,1683.9032280356
15867,1683.95927612815
15868,1684.0153224601
15869,1684.07136703161
15870,1684.12740984284
15871,1684.18345089398
15872,1684.23949018517
15873,1684.29552771658
15874,1684.35156348839
15875,1684.40759750076
15876,1684.46362975384
15877,1684.51966024782
15878,1684.57568898285
15879,1684.6317159591
15880,1684.68774117673
15881,1684.74376463591
15882,1684.79978633682
15883,1684.8558062796
15884,1684.91182446443
15885,1684.96784089147
15886,1685.02385556089
15887,1685.07986847286
15888,1685.13587962753
15889,1685.19188902508
15890,1685.24789666567
15891,1685.30390254947
15892,1685.35990667663
15893,1685.41590904733
15894,1685.47190966174
15895,1685.52790852
15896,1685.5839056223
15897,1685.6399009688
15898,1685.69589455966
15899,1685.75188639504
15900,1685.80787647512
15901,1685.86386480006
15902,1685.91985137001
15903,1685.97583618516
15904,1686.03181924566
15905,1686.08780055167
15906,1686.14378010337
15907,1686.19975790091
15908,1686.25573394446
15909,1686.3117082342
15910,1686.36768077027
15911,1686.42365155285
15912,1686.4796205821
15913,1686.53558785819
15914,1686.59155338128
15915,1686.64751715153
15916,1686.70347916911
15917,1686.75943943419
15918,1686.81539794693
15919,1686.87135470749
15920,1686.92730971604
15921,1686.98326297275
15922,1687.03921447777
15923,1687.09516423127
15924,1687.15111223342
15925,1687.20705848438
15926,1687.26300298432
15927,1687.3189457334
15928,1687.37488673178
15929,1687.43082597963
15930,1687.48676347711
15931,1687.54269922439
15932,1687.59863322164
15933,1687.65456546901
15934,1687.71049596666
15935,1687.76642471478
15936,1687.82235171351
15937,1687.87827696302
15938,1687.93420046348
15939,1687.99012221505
15940,1688.0460422179
15941,1688.10196047219
15942,1688.15787697807
15943,1688.21379173573
15944,1688.26970474531
15945,1688.325616007
15946,1688.38152552094
15947,1688.4374332873
15948,1688.49333930625
15949,1688.54924357795
15950,1688.60514610256
15951,1688.66104688025
15952,1688.71694591118
15953,1688.77284319552
15954,1688.82873873343
15955,1688.88463252507
15956,1688.94052457061
15957,1688.9964148702
15958,1689.05230342402
15959,1689.10819023223
15960,1689.16407529499
15961,1689.21995861246
15962,1689.27584018482
15963,1689.33172001221
15964,1689.38759809481
15965,1689.44347443277
15966,1689.49934902627
15967,1689.55522187546
15968,1689.61109298051
15969,1689.66696234159
15970,1689.72282995884
15971,1689.77869583245
15972,1689.83455996257
15973,1689.89042234936
15974,1689.94628299299
15975,1690.00214189362
15976,1690.05799905142
15977,1690.11385446654
15978,1690.16970813915
15979,1690.22556006942
15980,1690.2814102575
15981,1690.33725870357
15982,1690.39310540777
15983,1690.44895037029
15984,1690.50479359127
15985,1690.56063507088
15986,1690.61647480928
15987,1690.67231280665
15988,1690.72814906313
15989,1690.7839835789
15990,1690.83981635411
15991,1690.89564738893
15992,1690.95147668352
15993,1691.00730423805
15994,1691.06313005267
15995,1691.11895412755
15996,1691.17477646286
15997,1691.23059705874
15998,1691.28641591538
15999,1691.34223303292
16000,1691.39804841154
16001,1691.45386205139
16002,1691.50967395264
16003,1691.56548411545
16004,1691.62129253998
16005,1691.6770992264
16006,1691.73290417486
16007,1691.78870738553
16008,1691.84450885858
16009,1691.90030859415
16010,1691.95610659243
16011,1692.01190285356
16012,1692.06769737771
16013,1692.12349016505
16014,1692.17928121573
16015,1692.23507052992
16016,1692.29085810777
16017,1692.34664394946
16018,1692.40242805515
16019,1692.45821042498
16020,1692.51399105914
16021,1692.56976995778
16022,1692.62554712105
16023,1692.68132254914
16024,1692.73709624218
16025,1692.79286820036
16026,1692.84863842382
16027,1692.90440691273
16028,1692.96017366726
16029,1693.01593868757
16030,1693.0717019738
16031,1693.12746352614
16032,1693.18322334474
16033,1693.23898142976
16034,1693.29473778136
16035,1693.35049239971
16036,1693.40624528497
16037,1693.46199643729
16038,1693.51774585684
16039,1693.57349354379
16040,1693.62923949829
16041,1693.6849837205
16042,1693.74072621059
16043,1693.79646696872
16044,1693.85220599504
16045,1693.90794328973
16046,1693.96367885294
16047,1694.01941268483
16048,1694.07514478556
16049,1694.1308751553
16050,1694.18660379421
16051,1694.24233070245
16052,1694.29805588017
16053,1694.35377932755
16054,1694.40950104474
16055,1694.4652210319
16056,1694.52093928919
16057,1694.57665581678
16058,1694.63237061483
16059,1694.68808368349
16060,1694.74379502294
16061,1694.79950463332
16062,1694.8552125148
16063,1694.91091866755
16064,1694.96662309171
16065,1695.02232578746
16066,1695.07802675496
16067,1695.13372599435
16068,1695.18942350582
16069,1695.24511928951
16070,1695.30081334559
16071,1695.35650567421
16072,1695.41219627555
16073,1695.46788514975
16074,1695.52357229699
16075,1695.57925771741
16076,1695.63494141119
16077,1695.69062337848
16078,1695.74630361944
16079,1695.80198213424
16080,1695.85765892303
16081,1695.91333398597
16082,1695.96900732323
16083,1696.02467893496
16084,1696.08034882133
16085,1696.1360169825
16086,1696.19168341862
16087,1696.24734812986
16088,1696.30301111637
16089,1696.35867237833
16090,1696.41433191588
16091,1696.46998972919
16092,1696.52564581841
16093,1696.58130018372
16094,1696.63695282526
16095,1696.6926037432
16096,1696.74825293771
16097,1696.80390040893
16098,1696.85954615703
16099,1696.91519018216
16100,1696.9708324845
16101,1697.0264730642
16102,1697.08211192142
16103,1697.13774905631
16104,1697.19338446905
16105,1697.24901815978
16106,1697.30465012867
16107,1697.36028037588
16108,1697.41590890157
16109,1697.4715357059
16110,1697.52716078903
16111,1697.58278415111
16112,1697.63840579231
16113,1697.69402571279
16114,1697.74964391271
16115,1697.80526039222
16116,1697.86087515149
16117,1697.91648819068
16118,1697.97209950994
16119,1698.02770910943
16120,1698.08331698932
16121,1698.13892314977
16122,1698.19452759093
16123,1698.25013031296
16124,1698.30573131602
16125,1698.36133060028
16126,1698.41692816589
16127,1698.472524013
16128,1698.52811814179
16129,1698.58371055241
16130,1698.63930124502
16131,1698.69489021977
16132,1698.75047747683
16133,1698.80606301636
16134,1698.86164683851
16135,1698.91722894345
16136,1698.97280933134
16137,1699.02838800232
16138,1699.08396495657
16139,1699.13954019424
16140,1699.19511371549
16141,1699.25068552048
16142,1699.30625560936
16143,1699.36182398231
16144,1699.41739063947
16145,1699.472955581
16146,1699.52851880707
16147,1699.58408031784
16148,1699.63964011345
16149,1699.69519819408
16150,1699.75075455987
16151,1699.80630921099
16152,1699.8618621476
16153,1699.91741336986
16154,1699.97296287792
16155,1700.02851067194
16156,1700.08405675208
16157,1700.13960111851
16158,1700.19514377137
16159,1700.25068471083
16160,1700.30622393705
16161,1700.36176145018
16162,1700.41729725039
16163,1700.47283133783
16164,1700.52836371265
16165,1700.58389437503
16166,1700.63942332511
16167,1700.69495056306
16168,1700.75047608903
16169,1700.80599990318
16170,1700.86152200567
16171,1700.91704239667
16172,1700.97256107632
16173,1701.02807804478
16174,1701.08359330222
16175,1701.13910684879
16176,1701.19461868464
16177,1701.25012880995
16178,1701.30563722486
16179,1701.36114392954
16180,1701.41664892414
16181,1701.47215220882
16182,1701.52765378373
16183,1701.58315364905
16184,1701.63865180491
16185,1701.69414825149
16186,1701.74964298894
16187,1701.80513601742
16188,1701.86062733708
16189,1701.91611694809
16190,1701.9716048506
16191,1702.02709104477
16192,1702.08257553075
16193,1702.13805830871
16194,1702.1935393788
16195,1702.24901874118
16196,1702.30449639601
16197,1702.35997234345
16198,1702.41544658365
16199,1702.47091911677
16200,1702.52638994296
16201,1702.5818590624
16202,1702.63732647522
16203,1702.6927921816
16204,1702.74825618169
16205,1702.80371847564
16206,1702.85917906362
16207,1702.91463794577
16208,1702.97009512227
16209,1703.02555059326
16210,1703.0810043589
16211,1703.13645641936
16212,1703.19190677478
16213,1703.24735542532
16214,1703.30280237115
16215,1703.35824761242
16216,1703.41369114928
16217,1703.4691329819
16218,1703.52457311043
16219,1703.58001153502
16220,1703.63544825584
16221,1703.69088327305
16222,1703.74631658679
16223,1703.80174819723
16224,1703.85717810452
16225,1703.91260630882
16226,1703.96803281029
16227,1704.02345760908
16228,1704.07888070535
16229,1704.13430209926
16230,1704.18972179097
16231,1704.24513978062
16232,1704.30055606839
16233,1704.35597065442
16234,1704.41138353887
16235,1704.4667947219
16236,1704.52220420367
16237,1704.57761198433
16238,1704.63301806403
16239,1704.68842244295
16240,1704.74382512122
16241,1704.79922609901
16242,1704.85462537648
16243,1704.91002295378
16244,1704.96541883106
16245,1705.0208130085
16246,1705.07620548623
16247,1705.13159626442
16248,1705.18698534322
16249,1705.2423727228
16250,1705.2977584033
16251,1705.35314238488
16252,1705.40852466771
16253,1705.46390525193
16254,1705.5192841377
16255,1705.57466132518
16256,1705.63003681452
16257,1705.68541060589
16258,1705.74078269943
16259,1705.79615309531
16260,1705.85152179367
16261,1705.90688879468
16262,1705.96225409849
16263,1706.01761770526
16264,1706.07297961514
16265,1706.12833982829
16266,1706.18369834487
16267,1706.23905516503
16268,1706.29441028892
16269,1706.34976371671
16270,1706.40511544855
16271,1706.4604654846
16272,1706.515813825
16273,1706.57116046992
16274,1706.62650541952
16275,1706.68184867394
16276,1706.73719023335
16277,1706.79253009789
16278,1706.84786826774
16279,1706.90320474303
16280,1706.95853952393
16281,1707.01387261059
16282,1707.06920400317
16283,1707.12453370183
16284,1707.17986170671
16285,1707.23518801798
16286,1707.29051263579
16287,1707.3458355603
16288,1707.40115679166
16289,1707.45647633002
16290,1707.51179417555
16291,1707.56711032839
16292,1707.62242478871
16293,1707.67773755665
16294,1707.73304863238
16295,1707.78835801605
16296,1707.84366570781
16297,1707.89897170782
16298,1707.95427601624
16299,1708.00957863321
16300,1708.06487955891
16301,1708.12017879347
16302,1708.17547633705
16303,1708.23077218982
16304,1708.28606635193
16305,1708.34135882352
16306,1708.39664960476
16307,1708.4519386958
16308,1708.5072260968
16309,1708.5625118079
16310,1708.61779582928
16311,1708.67307816107
16312,1708.72835880344
16313,1708.78363775654
16314,1708.83891502052
16315,1708.89419059555
16316,1708.94946448177
16317,1709.00473667934
16318,1709.06000718841
16319,1709.11527600914
16320,1709.17054314169
16321,1709.2258085862
16322,1709.28107234284
16323,1709.33633441176
16324,1709.39159479311
16325,1709.44685348704
16326,1709.50211049372
16327,1709.5573658133
16328,1709.61261944592
16329,1709.66787139175
16330,1709.72312165094
16331,1709.77837022364
16332,1709.83361711001
16333,1709.88886231021
16334,1709.94410582438
16335,1709.99934765268
16336,1710.05458779527
16337,1710.10982625231
16338,1710.16506302393
16339,1710.2202981103
16340,1710.27553151158
16341,1710.33076322791
16342,1710.38599325946
16343,1710.44122160637
16344,1710.4964482688
16345,1710.55167324691
16346,1710.60689654084
16347,1710.66211815076
16348,1710.71733807681
16349,1710.77255631915
16350,1710.82777287794
16351,1710.88298775332
16352,1710.93820094546
16353,1710.9934124545
16354,1711.0486222806
16355,1711.10383042392
16356,1711.15903688461
16357,1711.21424166281
16358,1711.26944475869
16359,1711.3246461724
16360,1711.3798459041
16361,1711.43504395393
16362,1711.49024032205
16363,1711.54543500861
16364,1711.60062801378
16365,1711.65581933769
16366,1711.71100898051
16367,1711.76619694239
16368,1711.82138322348
16369,1711.87656782394
16370,1711.93175074391
16371,1711.98693198356
16372,1712.04211154303
16373,1712.09728942249
16374,1712.15246562208
16375,1712.20764014195
16376,1712.26281298227
16377,1712.31798414318
16378,1712.37315362483
16379,1712.42832142739
16380,1712.483487551
16381,1712.53865199581
16382,1712.59381476199
16383,1712.64897584968
16384,1712.70413525903
16385,1712.75929299021
16386,1712.81444904335
16387,1712.86960341863
16388,1712.92475611618
16389,1712.97990713617
16390,1713.03505647874
16391,1713.09020414404
16392,1713.14535013224
16393,1713.20049444349
16394,1713.25563707793
16395,1713.31077803572
16396,1713.36591731702
16397,1713.42105492197
16398,1713.47619085073
16399,1713.53132510345
16400,1713.58645768028
16401,1713.64158858139
16402,1713.69671780691
16403,1713.75184535701
16404,1713.80697123183
16405,1713.86209543153
16406,1713.91721795626
16407,1713.97233880618
16408,1714.02745798143
16409,1714.08257548217
16410,1714.13769130855
16411,1714.19280546073
16412,1714.24791793886
16413,1714.30302874308
16414,1714.35813787355
16415,1714.41324533043
16416,1714.46835111387
16417,1714.52345522402
16418,1714.57855766102
16419,1714.63365842505
16420,1714.68875751624
16421,1714.74385493474
16422,1714.79895068072
16423,1714.85404475432
16424,1714.9091371557
16425,1714.96422788501
16426,1715.01931694239
16427,1715.07440432801
16428,1715.12949004201
16429,1715.18457408455
16430,1715.23965645578
16431,1715.29473715585
16432,1715.34981618491
16433,1715.40489354312
16434,1715.45996923063
16435,1715.51504324758
16436,1715.57011559414
16437,1715.62518627045
16438,1715.68025527666
16439,1715.73532261293
16440,1715.79038827941
16441,1715.84545227626
16442,1715.90051460361
16443,1715.95557526163
16444,1716.01063425047
16445,1716.06569157027
16446,1716.12074722119
16447,1716.17580120339
16448,1716.23085351701
16449,1716.2859041622
16450,1716.34095313913
16451,1716.39600044793
16452,1716.45104608876
16453,1716.50609006177
16454,1716.56113236712
16455,1716.61617300495
16456,1716.67121197541
16457,1716.72624927867
16458,1716.78128491487
16459,1716.83631888415
16460,1716.89135118668
16461,1716.9463818226
16462,1717.00141079207
16463,1717.05643809524
16464,1717.11146373225
16465,1717.16648770326
16466,1717.22151000842
16467,1717.27653064789
16468,1717.33154962181
16469,1717.38656693033
16470,1717.44158257361
16471,1717.49659655179
16472,1717.55160886504
16473,1717.60661951349
16474,1717.6616284973
16475,1717.71663581663
16476,1717.77164147161
16477,1717.82664546242
16478,1717.88164778918
16479,1717.93664845206
16480,1717.99164745121
16481,1718.04664478678
16482,1718.10164045891
16483,1718.15663446777
16484,1718.21162681349
16485,1718.26661749624
16486,1718.32160651615
16487,1718.3765938734
16488,1718.43157956811
16489,1718.48656360045
16490,1718.54154597057
16491,1718.59652667861
16492,1718.65150572472
16493,1718.70648310907
16494,1718.76145883179
16495,1718.81643289305
16496,1718.87140529298
16497,1718.92637603174
16498,1718.98134510949
16499,1719.03631252636
16500,1719.09127828252
16501,1719.1462423781
16502,1719.20120481328
16503,1719.25616558818
16504,1719.31112470297
16505,1719.36608215779
16506,1719.4210379528
16507,1719.47599208814
16508,1719.53094456397
16509,1719.58589538043
16510,1719.64084453768
16511,1719.69579203587
16512,1719.75073787514
16513,1719.80568205565
16514,1719.86062457754
16515,1719.91556544097
16516,1719.97050464609
16517,1720.02544219305
16518,1720.080378082
16519,1720.13531231308
16520,1720.19024488645
16521,1720.24517580226
16522,1720.30010506065
16523,1720.35503266179
16524,1720.40995860581
16525,1720.46488289287
16526,1720.51980552312
16527,1720.5747264967
16528,1720.62964581378
16529,1720.68456347449
16530,1720.73947947899
16531,1720.79439382742
16532,1720.84930651995
16533,1720.90421755671
16534,1720.95912693785
16535,1721.01403466353
16536,1721.0689407339
16537,1721.12384514911
16538,1721.1787479093
16539,1721.23364901462
16540,1721.28854846523
16541,1721.34344626127
16542,1721.3983424029
16543,1721.45323689026
16544,1721.50812972351
16545,1721.56302090279
16546,1721.61791042824
16547,1721.67279830004
16548,1721.72768451831
16549,1721.78256908321
16550,1721.83745199489
16551,1721.8923332535
16552,1721.94721285919
16553,1722.00209081211
16554,1722.0569671124
16555,1722.11184176023
16556,1722.16671475572
